REN	0.875052679324371
RENBP	-2.65545439976258
REPIN1	-0.680814278363705
REPS1	-0.0616266972368756
REPS2	-0.905929428804589
RER1	0.0161359981733465
RERE	1.60533451536296
RERGL	1.79631029108976
REST	1.37472724919962
RET	1.21887598270111
RETN	-0.656239588519541
RETSAT	0.505819698927045
REV1	-0.375689482481267
REV3L	-0.200348540494781
REXO2	-0.601752540184942
REXO4	-0.851910520405464
RFC1	0.635201577977367
RFC2	1.39520580589157
RFC3	0.966017055617169
RFC4	-1.0835871674813
RFC5	-0.900011176253483
RFK	-0.0316905893954674
RFNG	-0.849025125522957
RFPL1	1.59728278226843
RFPL1S	0.50414827338008
RFPL2	-0.0388879326960663
RFPL3	-0.36917721242997
RFPL3S	1.3470712409758
RFTN1	-0.998719507898615
RFWD3	0.652704982923234
RFX1	0.0190793994554453
RFX2	-0.500693017688956
RFX3	0.759153623632043
RFX4	0.690971218035989
RFX5	1.79449958090953
RFX7	-0.525880335144222
RFXANK	0.627987968792582
RFXAP	-0.425510600222124
RGCC	0.325169737569836
RGL1	-1.22292268937873
RGL2	-0.535981556048448
RGN	-1.23078836946728
RGP1	-0.555907654615067
RGR	0.531523118308817
RGS1	0.879629567014878
RGS10	0.959144069710867
RGS11	-0.221564169636648
RGS12	-1.277392004444
RGS13	-0.348660892797285
RGS14	0.670986874363479
RGS16	-0.893879570922605
RGS17	0.854582450808079
RGS19	0.718745930923202
RGS2	-0.904716315699445
RGS20	-0.932929911061193
RGS3	-1.63423613923624
RGS4	0.196816161107792
RGS5	2.0871125316349
RGS6	1.35725266590439
RGS7	1.24715604821101
RGS9	-1.09894470625001
RGSL1	-2.72842552798051
RHAG	0.613203876149229
RHBDD3	0.833550350339908
RHBDF1	-0.682479536687542
RHBDF2	1.31652045199179
RHBDL1	-1.45599555088733
RHBG	-1.45231560640182
RHCG	0.87949988603662
RHD	-0.280336183164045
RHEB	-1.02496293279313
RHO	-1.29267077570223
RHOA	-2.03313685495465
RHOB	-2.15130449833138
RHOBTB1	-1.09789892276429
RHOBTB2	-2.95831378723602
RHOBTB3	-0.785907353757892
RHOD	0.123689892648352
RHOF	-1.06607043590075
RHOG	0.250084908158999
RHOH	-0.77581111874377
RHOQ	1.04117485201071
RHOT1	0.026836202943434
RHOT2	-2.58948627494837
RHPN1-AS1	-0.457574692714895
RIBC2	1.3636013327157
RIC3	-0.565968136631058
RIC8B	1.67061704123292
RIF1	1.65088288916624
RIMBP2	1.63020414665401
RIMS1	-1.12397507479249
RIMS2	-0.261849660030021
RIMS3	-1.21601388550988
RIN1	-0.752236863339543
RIN2	-0.993327437961895
RIN3	-1.40183118867316
RING1	-2.25944009194427
RINT1	0.207301065149734
RIOK2	1.38003247939954
RIOK3	1.20146572249136
RIPK1	-1.28696442828843
RIPK2	-0.801952632940105
RIPK4	2.87151460272521
RIPPLY3	-0.156343318137046
RIT1	-0.663350879730045
RIT2	-0.0293671402761472
RITA1	1.11266313446021
RLBP1	-0.0401950040359872
RLF	-0.303304110102346
RLN1	0.68088618740326
RLN2	1.01112166031961
RMDN1	0.188384543004177
RMDN3	-0.544724236567249
RMI1	0.15166896201578
RMND1	-0.103269952624594
RMND5A	0.776143945070442
RMND5B	1.73649824738637
RNASE1	-1.89407849767095
RNASE2	0.0520229789429818
RNASE3	-1.46858915351649
RNASE4	0.78892106927982
RNASE6	-0.155354102295488
RNASEH1	0.18638414846511
RNASEH2A	0.357739404701071
RNASEH2B	0.139276901742396
RNASEL	1.18035819651435
RNASET2	1.62556484534845
RND1	-0.158753651381598
RND2	2.62799338764098
RND3	-1.03398103939312
RNF10	0.496058571820439
RNF103	1.29401933017066
RNF11	-0.439793820167788
RNF111	0.586056262744144
RNF113A	-0.38268939246417
RNF114	0.246827330392115
RNF115	0.554840044696849
RNF121	0.154172036928312
RNF122	2.13144442231633
RNF123	-1.00664907215996
RNF125	0.560249173554317
RNF126	-0.367589379723302
RNF126P1	-2.63632977370612
RNF128	0.279946500429087
RNF13	1.60431510511361
RNF130	1.05796415077563
RNF138	-0.146667540916201
RNF139	-1.36423595887407
RNF14	2.4165363709714
RNF141	0.740950534134952
RNF144A	-0.104768286154377
RNF146	-0.274259237524756
RNF167	0.118160425005881
RNF17	1.50477921486539
RNF170	-0.0446174955313611
RNF185-AS1	-0.925169981281261
RNF186	2.41448206338416
RNF187	-1.7404652311289
RNF19A	-1.00495005041296
RNF19B	-3.74956990463731
RNF2	1.26381479723645
RNF208	-0.788454748374705
RNF216	-0.157860805747181
RNF219	0.948226775390792
RNF220	-0.55279468556887
RNF24	-1.18430206378083
RNF25	-0.306929343583644
RNF32	1.03060067694156
RNF34	-1.32805644292082
RNF38	0.312112373865454
RNF39	-0.409387708593693
RNF4	-2.7338011482649
RNF40	0.462974905311425
RNF41	1.80790961957443
RNF43	-0.940363330082306
RNF44	0.029313336573391
RNF5	-0.0900626060009613
RNF6	-0.604280415503608
RNF7	1.33664157953085
RNF8	-0.433690842015221
RNFT1	1.22958415433766
RNFT2	0.710858440063942
RNGTT	-1.30400978922647
RNH1	1.79681449731252
RNLS	0.8137790658123
RNMT	-1.47194491099152
RNMTL1	-0.935336478277533
RNPEP	-0.48563539262079
RNPEPL1	0.147899018827122
RNPS1	-1.99688599255376
ROBO1	-1.25113700837794
ROBO3	-0.181930333019664
ROBO4	-0.224812210528587
ROCK1	0.032666936204429
ROCK2	-0.424230548861116
ROGDI	0.194651715125307
ROM1	1.20988783494856
ROR1	0.575710304589478
ROR2	2.24128723784948
RORA	-0.273796712312554
RORB	-1.07419263433788
RORC	-0.0106821124686253
ROS1	-3.73440855786593
RP2	0.890082572395034
RPA1	0.134725296980201
RPA2	-1.06977220638784
RPA3	-1.36218459374433
RPA4	0.492131869330191
RPAIN	0.275527447516896
RPAP1	-0.331127900471055
RPAP2	0.101574917310417
RPAP3	1.23258561125561
RPARP-AS1	0.815597574096692
RPE	2.20055610202315
RPE65	0.83231587523867
RPF1	-0.690537632572011
RPGR	1.92259879347573
RPGRIP1	0.248156294933921
RPGRIP1L	3.23835508026095
RPH3A	-1.27287534443199
RPH3AL	2.24411366752991
RPIA	-0.627861364568138
RPL10A	-0.664016706226911
RPL10L	0.175860347702367
RPL11	-1.46951492265331
RPL12	0.304843668496855
RPL14	-0.406944604377567
RPL15	-0.37240201997695
RPL18	-0.792358301068814
RPL19	0.0608601576618887
RPL22	0.843834820833077
RPL23A	0.279968916865677
RPL23AP32	1.75451185470787
RPL23AP53	-1.21409271880683
RPL24	-1.00294233604986
RPL26L1	0.17372240819864
RPL27	-0.380593696528099
RPL27A	-0.925967057222925
RPL29	0.142065407745362
RPL3	1.44135290689565
RPL30	1.41003134550632
RPL31	-0.0884417135009827
RPL32	0.708550076381425
RPL34	0.644679994174991
RPL35	-1.10605807495045
RPL35A	-0.580722510880351
RPL36	-0.970215516630759
RPL36AL	-0.176072317343136
RPL37	0.215931711559045
RPL37A	0.710674873557127
RPL38	0.355002609510077
RPL39	1.04236168269643
RPL39L	-0.109576063388
RPL3L	-0.801713201358322
RPL41	0.547633754351114
RPL6	-0.530243493351436
RPL7	-0.142378881476514
RPL8	0.760290795609103
RPL9	-0.374241872722806
RPLP0	1.668585872897
RPLP1	0.392050545084391
RPLP2	-0.407483849865387
RPN1	-1.11353827259218
RPN2	-0.668015090130535
RPP14	-0.294666527820078
RPP25	1.46503333508999
RPP30	0.0189459040303153
RPP38	0.932892552261585
RPP40	-0.322336365187764
RPRD1A	1.34767823744623
RPRD2	-1.36509061769653
RPRM	-0.649266554275734
RPS10	0.648422575696193
RPS11	-0.786660403536985
RPS12	-0.738169339143536
RPS14	0.607782064864008
RPS15	0.375866366328089
RPS15A	-0.692895417891308
RPS16	0.244562112152189
RPS17	0.960807271540912
RPS18	0.843797108847712
RPS19	1.24692162348757
RPS2	1.00267658683683
RPS21	-0.405523227549181
RPS23	1.05490477793583
RPS24	0.53365949335147
RPS25	0.0199558889050159
RPS27	-0.337370736962379
RPS27A	0.0474077048120823
RPS27L	-1.77202354173978
RPS28	0.572645700076041
RPS29	-0.0476776506708327
RPS2P45	1.17462678097552
RPS3	0.986569264513682
RPS4X	0.440825469632947
RPS4Y1	0.586998517353207
RPS5	-0.567750133939545
RPS6	-1.96183153854308
RPS6KA1	2.50475851154785
RPS6KA2	-0.0956411469158156
RPS6KA3	-0.752725965390748
RPS6KA4	0.0231696507411938
RPS6KA5	0.326145693607771
RPS6KA6	-0.775866314418298
RPS6KB1	-0.03908424435342
RPS6KB2	-0.351463281229232
RPS6KC1	-0.157012629856796
RPS7	0.171259885902172
RPS8	-1.06851785621891
RPS9	0.701339243016929
RPUSD2	1.74814627423903
RQCD1	-0.301315928910803
RRAD	-0.517347890931707
RRAGA	-0.93721624650771
RRAGB	-1.02075319473235
RRAGC	-1.59526567740139
RRAGD	-1.33311001103639
RRAS	-0.32560968700677
RRAS2	0.392635527683012
RRBP1	1.42311010881022
RREB1	1.60572410517401
RRH	2.02785760673462
RRM1	0.906606445845096
RRM2	-0.0772634090207454
RRN3	-0.884902104245286
RRN3P1	0.28179550768212
RRNAD1	0.879970808485197
RRP1	0.672872488086409
RRP12	0.108191297428021
RRP15	-1.96845489268531
RRP1B	1.44178181674169
RRP7A	1.21907547523691
RRP8	-0.900147121854834
RRP9	0.90989313446134
RRS1	-0.253105854783679
RS1	-2.56017770325019
RSAD1	-0.488152040407668
RSAD2	0.340697897299196
RSBN1	-0.0918007159441155
RSF1	-1.15600045776198
RSG1	0.262171546162607
RSL1D1	-2.33737656232096
RSL24D1	-2.65904679669058
RSPH14	1.21279550581974
RSPH6A	-3.1994808895666
RSRC1	0.563801490836676
RSRC2	0.400617354762042
RSU1	0.241837718640933
RTCA	0.394103169011761
RTCB	-0.166223762653433
RTEL1	-0.074739174530423
RTF1	-0.411302806126004
RTFDC1	0.0799484720049643
RTN1	0.606074420311032
RTN2	-0.0672263739407804
RTN3	0.495836960487782
RTN4	-0.695610024164036
RTP4	0.54067490896686
RUFY1	0.546942894231035
RUFY2	1.72416885031173
RUFY3	0.242230011492379
RUNDC3A	0.905200084140204
RUNDC3B	0.0187458415220181
RUNX1-IT1	0.779639620935872
RUNX1T1	1.41858442115801
RUNX2	-0.159623616699248
RUNX3	-2.41861255721478
RUSC1	-0.614253918165873
RUSC2	0.578942152562074
RUVBL1	0.815415620736043
RUVBL2	0.633397799873061
RWDD1	-0.529220830634895
RWDD2A	1.43432211981152
RWDD2B	0.865788670648756
RWDD3	0.306951500090132
RXFP3	-0.827695850039695
RXRA	0.698540638260846
RXRB	-0.662448004999373
RXRG	0.21624604371603
RYBP	0.121640919554406
RYK	-0.387355783563191
RYR1	2.05468063531378
RYR2	0.0500820263961424
RYR3	-0.527267091632113
S100A1	2.10546641072394
S100A10	0.988886556126029
S100A11	0.5801016097516
S100A12	-0.239819335726861
S100A13	0.424315296531293
S100A14	0.933472744155679
S100A2	0.0802397831182605
S100A3	-0.0578783804772605
S100A4	0.497236439980867
S100A5	1.69463479305368
S100A6	-0.539250547419067
S100A7	-0.0873323594370859
S100A8	-0.644447981073482
S100A9	-1.16180194292379
S100B	-0.758891001831686
S100G	-0.742172785312975
S100P	-0.180258244222992
S100PBP	-0.66895266215622
S1PR1	1.72605760317389
S1PR2	-0.494242150451562
S1PR4	1.72615547049866
S1PR5	-0.537771319429339
SAA3P	-0.276171665022061
SAC3D1	-0.19222208732419
SACM1L	-0.89211342879352
SACS	-0.711684397925435
SAE1	-0.7939035313093
SAFB	0.0373164038831491
SAFB2	-0.186234345966638
SAG	-1.76440616510379
SAGE1	0.641578403634192
SALL1	0.535020058466867
SALL2	2.70148184889225
SAMD14	1.40235368671209
SAMD4A	0.623838008099804
SAMD4B	-0.324712607331356
SAMD9	1.83108060388895
SAMHD1	2.3379937500593
SAMM50	-0.870080617384007
SAMSN1	-1.05936654641815
SAP130	-1.07660024737225
SAP18	1.14331598635926
SAP30	-1.27389988409104
SAP30BP	-1.88791138773322
SAP30L	-0.965829084474942
SAR1A	-1.94278485741368
SAR1B	1.61579583991545
SARAF	-2.29253217414405
SARDH	0.49385752918708
SARM1	0.962959840380204
SARS	-1.40964817239118
SARS2	0.969685134112574
SART1	-0.951797078991843
SART3	1.03058196644528
SASH1	1.62315227352799
SASH3	-0.173343843349686
SAT1	-0.544845280268249
SATB1	-0.895653453253606
SATB2	0.481773273397838
SAV1	0.643553450044138
SAYSD1	1.53254785275251
SBF1	-1.23277336595305
SBNO1	-0.00978240529149325
SBNO2	-0.630047756889444
SBSPON	0.720232718019553
SC5D	1.3932600549528
SCAF11	0.165592250640999
SCAF4	0.328806642425746
SCAF8	1.87043019538141
SCAI	0.378650798879343
SCAMP1	0.850089341261734
SCAMP2	0.550682811399375
SCAMP3	-0.926124689243871
SCAMP4	-0.391916674742635
SCAMP5	1.64262005389931
SCAND1	0.629007954740253
SCAND2P	-1.25782810902059
SCAP	-1.20625620381319
SCAPER	-0.319906280200603
SCARA3	-0.0216745083923936
SCARB1	-0.189427951654221
SCARB2	3.24549099000025
SCARF1	0.59056401844805
SCCPDH	0.144491032494395
SCD	-0.744787858405979
SCD5	0.0959549897661493
SCEL	1.31302873506036
SCFD1	1.20057477191141
SCG2	0.988679023182624
SCG3	0.0384772530544425
SCG5	-0.805896237165634
SCGB1A1	-0.840327353703089
SCGB1D1	-0.576208197346506
SCGB1D2	-1.73694618334775
SCGB2A1	0.35643446523696
SCGB2A2	-1.80579548542669
SCGN	0.804117057089968
SCIN	-1.00869867690307
SCLY	-1.43441164933965
SCMH1	0.925448458714093
SCML1	-0.627335172048415
SCML2	-0.675077059765455
SCN10A	0.374191803789157
SCN11A	0.703722949911443
SCN1A	-0.101070253278514
SCN1B	-0.983414830742182
SCN2A	0.81518843952843
SCN2B	0.461069454081126
SCN3A	2.09794578314444
SCN3B	0.570972554289855
SCN4A	0.650224735662889
SCN5A	0.18267576770362
SCN7A	0.611493081760059
SCN8A	-2.11649465728867
SCN9A	1.89278465920968
SCNN1A	0.150782752395147
SCNN1B	-0.806269755064084
SCNN1D	-1.53368399981616
SCNN1G	-2.24254048371832
SCO2	0.265300056811429
SCP2	-1.61464173362707
SCPEP1	0.0319878449061078
SCRG1	-0.0506498105090311
SCRIB	-1.02959166695227
SCRN1	1.10012424413713
SCRN3	0.850314561625725
SCRT1	-0.726050790105595
SCT	-1.27323440132581
SCTR	0.676152471683915
SCUBE2	0.396215234420273
SCUBE3	1.01401385237185
SCYL2	0.0983330818106561
SCYL3	1.10809023887859
SDAD1	0.195062428377884
SDC1	1.73165983812205
SDC2	1.16670468238304
SDC3	-0.964762484175392
SDC4	-0.0316815196763846
SDCBP	-1.28669702084318
SDCCAG3	-0.694830548913743
SDF2	-1.46506792581565
SDF2L1	0.793709818259262
SDF4	-1.76605810122862
SDHA	-0.547087484238796
SDHAF1	-0.914332520579212
SDHAF3	-0.332980916838828
SDHB	1.74194742923623
SDHC	0.676327758089537
SDHD	0.325046632258527
SDK2	0.217113331144396
SDPR	0.752807130233952
SDR39U1	-0.232251061069698
SDS	-1.36836543157765
SEC11A	1.66228112182012
SEC13	-0.163052933709645
SEC14L1	0.489317541465856
SEC14L1P1	1.82905740081348
SEC14L2	-1.2349062447405
SEC14L3	-0.407243076203024
SEC14L4	-0.297352091439897
SEC14L5	-0.948314551522746
SEC16A	-1.48952478910773
SEC22A	0.298189462773379
SEC22B	-0.370309138727994
SEC23A	-0.364753944676149
SEC23B	1.25106725304841
SEC23IP	-0.121121948121857
SEC24A	0.439821896543322
SEC24B	-0.200542102062959
SEC24C	-0.142146695798688
SEC24D	2.55171283936578
SEC31A	0.582879737041415
SEC31B	-0.282447765087779
SEC61A1	-1.06440531407687
SEC61A2	-0.625522103510724
SEC61B	-0.322794037593707
SEC61G	-0.843655350233077
SEC62	0.756405497097298
SEC63	0.476141666871611
SECISBP2	-0.534850184646993
SECISBP2L	-2.17316124845992
SECTM1	3.31764727474027
SEH1L	0.0589599527987127
SEL1L	0.139637462883187
SEL1L3	-0.417304520860135
SELE	0.993166026651043
SELENBP1	-0.420931872234212
SELL	-0.279827948450693
SELP	0.366751714104172
SELPLG	0.832205356249751
SELT	-0.0992447017374306
SEMA3A	-0.852235585704464
SEMA3B	1.27961646965762
SEMA3C	-0.328995096434101
SEMA3D	0.122002701676366
SEMA3E	-0.393113986040183
SEMA3F	0.541407639302945
SEMA3G	0.944620945669971
SEMA4A	0.69959361037924
SEMA4C	-0.586665858531401
SEMA4D	0.0577308720086838
SEMA4F	2.76368108010544
SEMA4G	0.0713724270151553
SEMA5A	-0.628478609494007
SEMA6A	0.602672255130751
SEMA6B	-0.606703063284911
SEMA6C	1.22150877701498
SEMA6D	-0.000547883653305181
SEMA7A	-0.776812322920334
SEMG1	0.408621318890222
SEMG2	0.224921490652432
SENP2	-0.10389173952774
SENP3	0.262760137672824
SENP5	0.345728409605229
SENP6	-0.663218643975369
SENP7	0.300144996573063
SEP15	-0.288684455547321
SEPHS1	0.481357915683574
SEPHS2	0.738825509246961
SEPP1	-0.372730556325879
SEPT10	1.3854360974514
SEPT11	-2.08076043964758
SEPT2	-0.130737298903006
SEPT4	-0.414777430503084
SEPT5-GP1BB	0.474334100195721
SEPT6	-0.383086178348501
SEPT7	-0.203850500024784
SEPT8	-0.878864706082724
SEPT9	-1.15992434244283
SEPW1	-0.492494705643681
SERBP1	-1.62948432644209
SERGEF	1.28131782235941
SERHL2	-0.254364689189065
SERINC1	-2.22323803536279
SERINC2	0.714650967963742
SERINC3	0.659519212899562
SERINC5	0.673099116939359
SERP1	1.05038301768806
SERPINA1	1.09054168752337
SERPINA10	-0.820441701165427
SERPINA2	1.44739809165425
SERPINA3	-1.17682643959958
SERPINA4	-2.18156298804383
SERPINA5	1.91955995348361
SERPINA6	-0.603772683922122
SERPINA7	-0.698265835411573
SERPINB1	-1.44150582337547
SERPINB10	0.0813439817191025
SERPINB13	2.06455525201888
SERPINB2	0.958044568905561
SERPINB3	1.2614285223845
SERPINB4	0.50258016250566
SERPINB5	0.865907461405188
SERPINB6	1.33101120854655
SERPINB7	0.652733140627257
SERPINB8	1.1083542397836
SERPINB9	1.22721341810919
SERPINC1	-0.977796701694858
SERPIND1	-1.26794051067489
SERPINE1	-1.21181261419571
SERPINE2	-0.867559799712528
SERPINF1	-2.30489496747883
SERPINF2	0.60305068839792
SERPING1	-0.684743709919979
SERPINH1	-0.327678027775235
SERPINI1	-0.867696163268685
SERPINI2	-0.317203234241267
SERTAD2	-0.0380427301392717
SERTAD3	1.21484487788367
SESN1	0.30131089101652
SET	0.0968951447317968
SETBP1	-0.936692912244018
SETD1A	1.03611867480462
SETD1B	-0.270463853646449
SETD2	0.686655595236237
SETD3	-0.203959091592876
SETD4	0.971769666016449
SETD5	0.340804766597548
SETD6	0.0342110793267388
SETD8	-0.785506891616955
SETDB1	0.379118972681818
SETMAR	0.601416711459116
SETX	-0.850121887923521
SEZ6L	-0.178192149835357
SEZ6L2	1.02040304588271
SF1	-0.935448361138992
SF3A1	-2.20851043288122
SF3A2	-2.28481562055082
SF3A3	0.269615747990591
SF3B1	-0.373731955693671
SF3B2	0.173542494200861
SF3B3	0.801755796549272
SF3B4	-2.07710091073925
SF3B5	0.0342335397212266
SFI1	-2.83430622954651
SFMBT1	-0.682034710643203
SFN	-2.39397854525262
SFPQ	0.162495577007409
SFRP1	0.510954534510328
SFRP4	1.56965788100519
SFRP5	-0.485116636806732
SFSWAP	1.54855491712432
SFT2D2	0.54428845977956
SFTPB	-2.58893315791999
SFTPC	-0.832447842597171
SFTPD	-2.03966620859259
SFXN1	-0.779433773691952
SFXN3	-0.330726408082468
SGCA	0.419257767232885
SGCB	-0.186703391020874
SGCD	-0.27382394827498
SGCE	0.882401434090662
SGCG	0.532699085255768
SGK1	-0.309241843838682
SGK2	-1.25225313602237
SGMS1	0.278842893028322
SGPL1	0.727238365410259
SGPP1	-1.48669833745968
SGSH	-0.774844862355746
SGSM2	-2.86735097104184
SGSM3	-1.66158216033008
SGTA	0.344866068349914
SH2B1	-1.50851994039075
SH2B2	0.521825107677615
SH2B3	0.689496484407086
SH2D1A	-1.32678002154976
SH2D2A	-1.44157192224345
SH2D3A	1.07142594319042
SH2D3C	-0.640182693225681
SH2D4A	0.580307302760892
SH3BGR	0.0306220042749131
SH3BGRL	-2.39985816220447
SH3BGRL3	-1.07883391354288
SH3BP1	-1.37831788353589
SH3BP2	-0.961272370486946
SH3BP4	-0.966067810134049
SH3BP5	1.69279491334198
SH3D21	1.21208679393457
SH3GL1	0.27616523888899
SH3GL2	-1.99083694298512
SH3GL3	0.32539813712147
SH3GLB1	-0.0522823174873395
SH3GLB2	-0.0905739388024411
SH3PXD2A	0.698489360426852
SH3TC1	0.810760924027013
SH3TC2	-1.37326940268954
SH3YL1	1.00086528688976
SHANK1	-0.25957689552497
SHANK2	-0.645914192195561
SHARPIN	0.546592822957918
SHB	0.350327237425842
SHBG	-0.137341925175691
SHC1	0.21991477486765
SHC2	1.06492603253449
SHC3	-0.828338688666816
SHCBP1	0.732049677706604
SHCBP1L	0.816487572299672
SHFM1	-0.0946871537782802
SHH	-0.899112400086686
SHMT1	-1.15215918123882
SHMT2	1.1526806770811
SHOC2	0.651654089679479
SHOX	0.300039204186285
SHOX2	-0.904814987622456
SHPK	-0.699185160583883
SHQ1	-1.46631435226846
SHROOM2	-1.43511267575319
SI	0.542958065184679
SIAH1	-0.3479180669333
SIAH2	-1.71543961509825
SIDT1	-1.40478598852009
SIDT2	1.17294838827099
SIGIRR	1.50922259678125
SIGLEC1	0.319453915794772
SIGLEC15	-1.50763202978274
SIGLEC5	-0.948748778349129
SIGLEC6	-1.71028073781764
SIGLEC7	-0.490380826226821
SIGLEC8	0.961772259766777
SIGLEC9	-0.817332954770737
SIGMAR1	2.1834265660209
SIK2	1.57187230259364
SIK3	0.67753611820566
SIKE1	0.0572745899082707
SIL1	1.08815063523983
SIM1	-0.112319611709425
SIM2	0.465125573754936
SIN3B	-0.484891889828629
SIPA1	-0.545867849908277
SIPA1L1	-0.733890973343224
SIPA1L3	1.19226008723332
SIRPA	-0.447951324022146
SIRPB1	-0.347828942300776
SIRPG	-1.66241130819024
SIRT1	-1.74326859317741
SIRT2	-0.165024486195131
SIRT3	-0.583827884398729
SIRT4	0.955233609803342
SIRT5	-0.00635062535597565
SIRT6	-1.18920345454995
SIRT7	0.0190041803509796
SIT1	0.73143815570713
SIVA1	-0.125962174032759
SIX1	1.10451664174041
SIX2	-0.581494926796627
SIX3	1.01486861661857
SIX5	-0.135009857336912
SIX6	0.631368901839018
SKA1	0.799365726429713
SKAP1	-1.09914207629632
SKAP2	0.494975159748095
SKI	-0.892759539734014
SKIL	1.88724270125403
SKIV2L	-0.939185328541273
SKIV2L2	2.03026267565292
SKP1	-0.713900494430614
SKP2	-0.686301812723666
SLA	-0.899939020032458
SLAMF1	-3.382674006654
SLAMF7	-1.91128305558878
SLAMF8	-0.878516256621123
SLBP	-1.57378265571133
SLC10A1	-1.7172048953289
SLC10A2	1.19464809410599
SLC10A3	0.424300149362431
SLC11A1	1.47974034544503
SLC11A2	-1.11865822687741
SLC12A1	2.17325780799118
SLC12A2	-0.476426073968147
SLC12A3	-0.801086062402098
SLC12A4	0.621320327891557
SLC12A5	-0.207246159591323
SLC12A6	-0.0464130265725084
SLC12A7	0.403735596251493
SLC12A8	0.900452456696402
SLC12A9	0.533984023740662
SLC13A1	0.976360224783336
SLC13A2	-2.58582013635537
SLC13A3	1.17008934233034
SLC13A4	-0.48044780952675
SLC14A1	1.02458848270731
SLC14A2	0.238104367380112
SLC15A1	0.0638674688881825
SLC15A2	-1.20181719824391
SLC15A3	-0.0523560417481612
SLC16A1	-0.115767291668704
SLC16A10	1.48262194239579
SLC16A2	-0.113517301384202
SLC16A4	0.598447845594714
SLC16A5	2.422376487903
SLC16A6	-0.264725934253109
SLC16A7	-0.3371996022788
SLC16A8	-1.00847163665445
SLC17A1	-1.01951539393187
SLC17A2	-1.30386683408317
SLC17A3	0.877258895840493
SLC17A4	-1.64103045143574
SLC17A5	0.0776135859105039
SLC17A6	-0.805789572316962
SLC17A7	-1.74937281035936
SLC17A9	-1.39921269806933
SLC18A1	2.13417699399336
SLC18A2	1.31742423503775
SLC18A3	0.513117417572814
SLC19A1	0.31632910739278
SLC19A2	0.309500938623334
SLC19A3	1.2304108763849
SLC1A1	-0.117556625069463
SLC1A2	-2.80800094939919
SLC1A3	-1.79127451573205
SLC1A4	-1.2202670251405
SLC1A5	-0.119782223656845
SLC1A6	0.0930792839082391
SLC1A7	-0.878715226411717
SLC20A1	-2.17096094521455
SLC20A2	-0.318403429106322
SLC22A1	-0.30114897072339
SLC22A11	-0.389071040648012
SLC22A13	0.590325330685887
SLC22A14	-1.40237898884736
SLC22A17	2.39474372343852
SLC22A18	0.322011767175142
SLC22A18AS	-1.14958810825545
SLC22A2	0.935661519515079
SLC22A3	-1.56298935883263
SLC22A4	1.28535293450313
SLC22A5	2.15287868265743
SLC22A6	1.43663450773632
SLC22A7	-0.22103892253864
SLC22A8	0.965344320974203
SLC23A2	0.842084144539243
SLC24A1	-1.05401670574264
SLC24A2	-1.42300314855634
SLC24A3	0.112731019124631
SLC25A1	1.14288958537598
SLC25A10	0.860168980921472
SLC25A11	1.71921229485097
SLC25A12	0.222259057684714
SLC25A13	-0.772175708182747
SLC25A14	-0.860724515627236
SLC25A15	-1.18498594846312
SLC25A16	0.626707950698037
SLC25A17	0.579367607946139
SLC25A20	1.02729853018183
SLC25A21	1.41850259602336
SLC25A22	-0.0824838967163537
SLC25A23	0.0571654491514816
SLC25A24	0.384116985279573
SLC25A28	0.106064331960118
SLC25A3	-0.0126527632941871
SLC25A31	1.43992123192085
SLC25A32	-0.883776581532053
SLC25A36	0.891093673153594
SLC25A37	1.0788042459024
SLC25A38	-1.40837348699014
SLC25A4	0.209525920356904
SLC25A40	-0.288516746596401
SLC25A42	-1.28389255580535
SLC25A44	0.214386177098866
SLC25A46	1.50082270540608
SLC25A5	-1.99416801846568
SLC25A6	0.927884523188287
SLC26A1	-1.45487467470195
SLC26A10	0.385316703368514
SLC26A2	0.992899395269627
SLC26A3	0.47010313239177
SLC26A4	1.1297902880272
SLC27A2	-1.15689034331023
SLC27A3	1.84984880003611
SLC27A5	-0.537777931438175
SLC27A6	1.64523634456587
SLC28A1	-0.834406949248753
SLC28A2	0.644792097666506
SLC28A3	2.23166238533184
SLC29A1	0.125781967705255
SLC29A2	0.285458553791912
SLC29A3	-1.11052496924844
SLC2A1	0.0143388067595952
SLC2A10	2.10551857639527
SLC2A11	2.31031509560024
SLC2A2	-0.0708632797672029
SLC2A3	-1.6509821549193
SLC2A4	1.92760103780085
SLC2A4RG	-0.540848843197828
SLC2A5	1.54335782494038
SLC2A6	-1.11684390173678
SLC2A8	-0.00380377531261898
SLC2A9	0.0700231729274542
SLC30A1	-1.17480953030337
SLC30A10	-0.586570493691551
SLC30A3	-1.02587950980184
SLC30A4	-0.10007398664362
SLC30A5	-1.3260184821142
SLC30A6	-0.483699449296414
SLC30A9	-0.541687815032135
SLC31A1	0.677331328152366
SLC31A2	-0.296040506905701
SLC33A1	0.206178053031524
SLC34A1	2.37352710332821
SLC34A2	0.117978253953804
SLC35A1	-0.0440493036813758
SLC35A2	1.1547870538337
SLC35A3	1.18136744926718
SLC35A5	0.136982970073787
SLC35B1	0.239433652994123
SLC35C1	0.269199625327452
SLC35C2	-0.351769295739383
SLC35D1	-0.987448704367252
SLC35D2	0.727151231604272
SLC35E1	0.201692213068296
SLC35E3	0.904421630872008
SLC35F2	0.0227473648824542
SLC35F5	2.3303614172879
SLC35F6	1.65486670625775
SLC35G2	0.938428218874931
SLC36A1	-0.708149043581862
SLC37A1	-1.04077591480444
